19037,-18835,362384861,-368800747,13848286652573,-215464953595,661689619141352621
19051,0,366258126,-642277338,14065106873874,-48434993998650,674538621642186426
19069,19079,362987149,1393670447,13826742645373,84905687009519,658025195256127549
19073,-38352,363085292,-1357496856,13890936731348,-63651480659712,665079447225659852
19079,19079,372422949,1426734137,14381013777177,87320184112049,690160362934019049
19081,-150,367119036,-331119510,14093471069580,-30314453449950,676495782290339556
19087,19087,365433931,845893831,13920306607195,46259705431687,661538949060481771
19121,19171,366427059,475093735,14027889628659,22538112425911,671272465925320659
19139,0,365470980,134720682,13866719561784,22225574587770,657761956646524320
19141,19399,369313059,1245803617,14192875719207,77651639615449,679827160101154119
19157,-18979,368166865,-538783081,14148528852373,-25659478072249,679299271075033165
19163,0,373107770,169080048,14348819996498,8254706870520,687243456127724090
19181,19111,364924065,442442509,13874663779077,17068491475501,661393502369505165
19183,19183,366430847,968406781,13999387687091,63299594573293,667649844417784907
19207,0,369356510,-222649038,14202124820810,-15597672661110,682879127144537210
19211,19211,368560213,313751687,14236262513725,9316820381231,685481274462281653
19213,26,367714798,-351250570,14107535548246,-41242586529874,676825569982250158
19219,0,367065946,-147458748,14176056843034,-8252402183580,686564633185401946
19231,0,370286692,105577338,14353638094024,476334308970,696100984428386032
19237,-158,375030392,84157066,14483511287600,3966489088642,697737066930793112
19249,-270,369626862,309027744,14279625817410,22199398031520,689238681242264922
19259,0,370959570,-443535000,14354419224498,-48963604336680,695491849596947250
19267,0,365562462,524168646,14040025186506,28652281682070,676792413703497762
19273,-86,369939470,-12528074,14166879934166,12126064314094,679004215820915870
19289,266,371131188,-214732870,14302466838156,-32263317356614,690128307845742348
19301,98,373385782,-197066842,14453773915078,-17122082368762,698555847949470982
19309,-19539,371542681,-1178309775,14326195168873,-71030403884679,691416140221877761
19319,0,371569632,-375777576,14330144921976,-17830349481240,690570227533589112
19333,19367,370752039,968075315,14283722034879,54201930494267,689314566811232919
19373,-134,379108944,233620828,14782311089964,20642849361436,718687023746200884
19379,0,378982590,313524594,14783699502546,25701097757130,719008839567053970
19381,19111,372249471,981958285,14317540699779,77077540132861,688483862945339451
19387,0,379230948,663801684,14807252381172,49479915015060,719140060210300068
19391,19391,377085227,441202541,14616175960391,6909958624301,708478350279499967
19403,0,377668292,371771124,14751617021564,33771069262500,720775409784212732
19417,202,377685680,-366572330,14738201876384,-38399504320898,717213860474730680
19421,-278,377659836,137300944,14778310879344,10414582569952,722944972543338456
19423,19423,376939555,1507960687,14640765351235,98253519765223,710081471847594715
19427,19427,375888027,1064245745,14521857077607,74097576943217,700493872577190687
19429,-19619,376522059,-1116849701,14668708880823,-58896511582229,713324208084253119
19433,-166,379636780,413316200,14767857637696,18333349520144,716492337087227200
19441,38740,382662992,1791262336,14951074073072,86013572188360,728578386264564872
19447,0,376836036,-285411996,14677223890116,-21761498266020,716602218663824316
19457,-19519,379739503,-343959799,14738726507503,-13528867214959,712997909965031623
19463,0,377234884,28038036,14629560699724,-3127135158540,710084131676456044
19469,250,383771452,-505178906,15097051084972,-25797012519890,739864026865032772
19471,0,379371002,115215024,14866371667802,1035473396160,728503188140054042
19477,-78,378571076,11391438,14701520273444,-4555844566698,713987854773941996
19483,-19483,380843525,-1122113929,14930747715089,-73089381335713,731429398795861505
19489,210,379985780,-293025894,14862042210644,-26387445069150,725626363004226140
19501,-102,376878664,-626599248,14706742486420,-65200415460672,718787931602196124
19507,-19507,379216581,-491013685,14796276655641,-8346143326117,720496144275073521
19531,-19531,379673269,-660835903,14833372482973,-25079480573191,724267675469628949
19541,19783,386413795,354499237,15223254606631,7160695148293,747198587050738975
19543,0,383841490,216825402,15092019848830,14010405815610,740612763817702150
19553,19827,385420847,732217251,15149410512719,30757696053267,744636276697385327
19559,19559,380053291,798863981,14901512378383,50028134775749,730918431486725551
19571,-19571,382703871,-410389019,14916704935263,-7910538026411,726627911992405551
19577,19299,382687449,324011835,15000897180009,-5173542489861,734250499939806489
19583,-19583,383304677,-455344433,14951627836433,-23265228454913,728276153582081657
19597,122,380530720,-11814232,14748806659516,-1354125852208,715945506177442540
19603,19603,378698889,709488397,14764792330317,37156145225293,721104717079014789
19609,19603,382606039,1158697381,14890155602587,72965583994693,724577391264055459
19661,-262,385809624,-547321864,15198604440348,-43468687939792,749032460098799964
19681,18,391616796,-151593528,15494240861712,-20294824336872,762919154408273496
19687,0,393018166,-656821722,15631080019114,-52397579943570,774943841267072746
19697,19539,388576397,319956213,15377652915593,-14550948438771,758388215140431497
19699,-19699,386387247,-1900622443,15352671089919,-128626826374219,763213902380796207
19709,106,385532918,-281097392,15139590877898,-24557433480224,743442375661568018
19717,-19939,390586137,-760125895,15424913435889,-22041361115599,761624190642660057
19727,-19727,383926683,-1801730273,15039777142887,-119110274517497,738692365905050103
19739,0,384270970,470678820,15029658072346,33719044587780,735668504285800090
19751,-19751,389303029,-1251286841,15293653501993,-75637874769401,751209285934969249
19753,19507,391279689,1242732541,15571501423965,79983127097917,775477766189424789
19759,-19759,388201767,-833813971,15331276071663,-50411796965779,757518410730659487
19763,39526,389961910,2366237620,15400878253882,135795574567276,761994584275255690
19777,258,393796528,-245935452,15575042495116,-24526185636252,769126837554365908
19793,274,387845862,262900096,15334511192922,17068775645464,758257144833203082
19801,-198,396318328,543389160,15749875705204,34924821815352,780456089580147148
19813,194,389105038,-60691504,15432954541570,-14964388030096,767303701033668778
19819,19819,399888121,905621323,16069299291025,56671878536899,804346705375956361
19841,-190,393843106,-588924352,15631065576046,-52655965746400,774713319563184886
19843,-39686,396164708,-1430137958,15796901471132,-69236672041166,785062317507232388
19853,154,394793218,-558824054,15813607179610,-32784007298846,792127872434841778
19861,210,397360708,-444187362,15778208112940,-39044116720650,782115719150101108
19867,0,398276844,-929566944,15897413647044,-66528797202240,789895338660248484
19889,19923,395055197,1007991345,15825768159449,52770310256673,793848803636623937
19891,0,398944390,-48048558,16064714581426,-10638376911030,806364566399987890
19913,39612,401283228,2356573188,16074620403780,128694021683652,802397636451632388
19919,0,395547730,-277436778,15728343057742,-31117295499570,783250295524524910
19927,-19927,396172631,-298147051,15764091314087,-5341563047107,782529434678007551
19937,-20175,394655177,-424921059,15645445882457,-16927117039875,777787071089082857
19949,19719,397434727,655084671,15753496637527,41553647979159,781053473037057007
19961,19923,395315783,569095689,15643417083467,42300305205873,774094037028309803
19963,0,399439774,-247387710,15931074452386,-27375750267390,793888076305122874
19973,-20227,401060055,-1028437399,16051779460647,-72752047245127,802288050698763735
19979,0,398811424,-102755268,15889016813776,-7025987316780,789389136806202424
19991,0,403724878,-404115132,16309853392678,-40883483723460,819718536749916238
19993,-19727,402393417,-471395267,16165874592825,-13323029795507,810944047052125017
19997,-20275,398049473,-316288825,15935626757453,-16963940440105,796477539687444773
20011,-20011,396470503,-1336658617,15810970516267,-82497819694201,790656803419812163
